1676638800000,0.0
1676639700000,0.0
1676640600000,0.0
1676641500000,0.0
1676642400000,0.0
1676643300000,4.888208404183388
1676644200000,9.776416808366776
1676645100000,14.664625212550163
1676646000000,19.55283361673355
1676646900000,20.82304184138775
1676647800000,22.093250066041946
1676648700000,23.363458290696144
1676649600000,24.633666515350342
1676650500000,24.58062481880188
1676651400000,24.527583122253418
1676652300000,24.474541425704956
1676653200000,24.421499729156494
1676654100000,24.34891641139984
1676655000000,24.27633309364319
1676655900000,24.203749775886536
1676656800000,24.131166458129883
1676657700000,24.153499722480774
1676658600000,24.175832986831665
1676659500000,24.198166251182556
1676660400000,24.220499515533447
1676661300000,24.24841618537903
1676662200000,24.27633285522461
1676663100000,24.30424952507019
1676664000000,24.33216619491577
1676664900000,24.33495783805847
1676665800000,24.337749481201172
1676666700000,24.340541124343872
1676667600000,24.343332767486572
1676668500000,24.3070410490036
1676669400000,24.27074933052063
1676670300000,24.23445761203766
1676671200000,24.198165893554688
1676672100000,24.3098326921463
1676673000000,24.421499490737915
1676673900000,24.53316628932953
1676674800000,24.644833087921143
1676675700000,24.79837465286255
1676676600000,24.951916217803955
1676677500000,25.10545778274536
1676678400000,25.258999347686768
1676679300000,25.189207553863525
1676680200000,25.119415760040283
1676681100000,25.04962396621704
1676682000000,24.9798321723938
1676682900000,24.77883243560791
1676683800000,24.57783269882202
1676684700000,24.376832962036133
1676685600000,24.175833225250244
1676686500000,23.921791553497314
1676687400000,23.667749881744385
1676688300000,23.413708209991455
1676689200000,23.159666538238525
1676690100000,23.31041657924652
1676691000000,23.461166620254517
1676691900000,23.611916661262512
1676692800000,23.762666702270508
1676693700000,23.81291663646698
1676694600000,23.863166570663452
1676695500000,23.913416504859924
1676696400000,23.963666439056396
1676697300000,21.97041642665863
1676698200000,19.977166414260864
1676699100000,17.983916401863098
1676700000000,15.990666389465332
1676700900000,11.992999792098999
1676701800000,7.995333194732666
1676702700000,3.997666597366333
1676703600000,0.0
1676704500000,0.0
1676705400000,0.0
1676706300000,0.0
1676707200000,0.0
1676708100000,0.0
1676709000000,0.0
1676709900000,0.0
1676710800000,0.0
1676711700000,0.0
1676712600000,0.0
1676713500000,0.0
1676714400000,0.0
1676715300000,0.0
1676716200000,0.0
1676717100000,0.0
1676718000000,0.0
1676718900000,0.0
1676719800000,0.0
1676720700000,0.0
1676721600000,0.0
1676722500000,0.0
1676723400000,0.0
1676724300000,0.0
1676725200000,0.0
1676726100000,0.0
1676727000000,0.0
1676727900000,0.0
1676728800000,0.0
1676729700000,0.0
1676730600000,0.0
1676731500000,0.0
1676732400000,0.0
1676733300000,0.0
1676734200000,0.0
1676735100000,0.0
1676736000000,0.0
1676736900000,0.0
1676737800000,0.0
1676738700000,0.0
1676739600000,0.0
1676740500000,0.0
1676741400000,0.0
1676742300000,0.0
1676743200000,0.0
1676744100000,0.0
1676745000000,0.0
1676745900000,0.0
1676746800000,0.0
1676747700000,0.0
1676748600000,0.0
1676749500000,0.0
1676750400000,0.0
1676751300000,0.0
1676752200000,0.0
1676753100000,0.0
1676754000000,0.0
1676754900000,0.0
1676755800000,0.0
1676756700000,0.0
1676757600000,0.0
1676758500000,0.0
1676759400000,0.0
1676760300000,0.0
1676761200000,0.0
1676762100000,0.0
1676763000000,0.0
1676763900000,0.0
1676764800000,0.0
1676765700000,0.0
1676766600000,0.0
1676767500000,0.0
1676768400000,0.0
1676769300000,0.0
1676770200000,0.0
1676771100000,0.0
1676772000000,0.0
1676772900000,0.0
1676773800000,0.0
1676774700000,0.0
1676775600000,0.0
1676776500000,0.0
1676777400000,0.0
1676778300000,0.0
1676779200000,0.0
1676780100000,0.0
1676781000000,0.0
1676781900000,0.0
1676782800000,0.0
1676783700000,0.0
1676784600000,0.0
1676785500000,0.0
1676786400000,0.0
1676787300000,0.0
1676788200000,0.0
1676789100000,0.0
1676790000000,0.0
1676790900000,0.0
1676791800000,0.0
1676792700000,0.0
1676793600000,0.0
1676794500000,0.0
1676795400000,0.0
1676796300000,0.0
1676797200000,0.0
1676798100000,0.0
1676799000000,0.0
1676799900000,0.0
1676800800000,0.0
1676801700000,0.0
1676802600000,0.0
1676803500000,0.0
1676804400000,0.0
1676805300000,0.0
1676806200000,0.0
1676807100000,0.0
1676808000000,0.0
1676808900000,0.0
1676809800000,0.0
1676810700000,0.0
1676811600000,0.0
1676812500000,0.06700000166893005
1676813400000,0.1340000033378601
1676814300000,0.20100000500679016
1676815200000,0.2680000066757202
1676816100000,0.20100000500679016
1676817000000,0.1340000033378601
1676817900000,0.06700000166893005
1676818800000,0.0
1676819700000,0.0
1676820600000,0.0
1676821500000,0.0
1676822400000,0.0
1676823300000,0.0
1676824200000,0.0
1676825100000,0.0
1676826000000,0.0
1676826900000,0.0
1676827800000,0.0
1676828700000,0.0
1676829600000,0.0
1676830500000,0.0
1676831400000,0.0
1676832300000,0.0
1676833200000,0.0
1676834100000,0.0781666710972786
1676835000000,0.1563333421945572
1676835900000,0.23450001329183578
1676836800000,0.3126666843891144
1676837700000,0.23450001329183578
1676838600000,0.1563333421945572
1676839500000,0.0781666710972786
1676840400000,0.0
1676841300000,0.49691665172576904
1676842200000,0.9938333034515381
1676843100000,1.4907499551773071
1676844000000,1.9876666069030762
1676844900000,1.4907499551773071
1676845800000,0.9938333034515381
1676846700000,0.49691665172576904
1676847600000,0.0
1676848500000,0.0
1676849400000,0.0
1676850300000,0.0
1676851200000,0.0
1676852100000,0.0
1676853000000,0.0
1676853900000,0.0
1676854800000,0.0
1676855700000,0.0
1676856600000,0.0
1676857500000,0.0
1676858400000,0.0
1676859300000,0.0
1676860200000,0.0
1676861100000,0.0
1676862000000,0.0
1676862900000,0.0
1676863800000,0.0
1676864700000,0.0
1676865600000,0.0
1676866500000,0.0
1676867400000,0.0
1676868300000,0.0
1676869200000,0.0
1676870100000,0.0
1676871000000,0.0
1676871900000,0.0
1676872800000,0.0
1676873700000,0.0
1676874600000,0.0
1676875500000,0.0
1676876400000,0.0
1676877300000,0.0
1676878200000,0.0
1676879100000,0.0
1676880000000,0.0
1676880900000,0.0
1676881800000,0.0
1676882700000,0.0
1676883600000,0.0
1676884500000,0.0
1676885400000,0.0
1676886300000,0.0
1676887200000,0.0
1676888100000,0.0
1676889000000,0.0
1676889900000,0.0
1676890800000,0.0
1676891700000,0.0
1676892600000,0.0
1676893500000,0.0
1676894400000,0.0
1676895300000,0.0
1676896200000,0.0
1676897100000,0.0
1676898000000,0.0
1676898900000,0.0
1676899800000,0.0
1676900700000,0.0
1676901600000,0.0
1676902500000,5.220416564494371
1676903400000,10.440833128988743
1676904300000,15.661249693483114
1676905200000,20.881666257977486
1676906100000,21.84199970588088
1676907000000,22.802333153784275
1676907900000,23.76266660168767
1676908800000,24.723000049591064
1676909700000,24.65041673183441
1676910600000,24.57783341407776
1676911500000,24.505250096321106
1676912400000,24.432666778564453
1676913300000,24.449416637420654
1676914200000,24.466166496276855
1676915100000,24.482916355133057
1676916000000,24.499666213989258
1676916900000,24.502457976341248
1676917800000,24.505249738693237
1676918700000,24.508041501045227
1676919600000,24.510833263397217
1676920500000,24.533166527748108
1676921400000,24.555499792099
1676922300000,24.57783305644989
1676923200000,24.60016632080078
1676924100000,24.642041444778442
1676925000000,24.683916568756104
1676925900000,24.725791692733765
1676926800000,24.767666816711426
1676927700000,24.767666816711426
1676928600000,24.767666816711426
1676929500000,24.767666816711426
1676930400000,24.767666816711426
1676931300000,24.756500124931335
1676932200000,24.745333433151245
1676933100000,24.734166741371155
1676934000000,24.723000049591064
1676934900000,24.750916719436646
1676935800000,24.778833389282227
1676936700000,24.806750059127808
1676937600000,24.83466672897339
1676938500000,24.86816668510437
1676939400000,24.90166664123535
1676940300000,24.935166597366333
1676941200000,24.968666553497314
1676942100000,24.83466649055481
1676943000000,24.700666427612305
1676943900000,24.5666663646698
1676944800000,24.432666301727295
1676945700000,24.150707960128784
1676946600000,23.868749618530273
1676947500000,23.586791276931763
1676948400000,23.304832935333252
1676949300000,23.374624729156494
1676950200000,23.444416522979736
1676951100000,23.51420831680298
1676952000000,23.58400011062622
1676952900000,23.637041687965393
1676953800000,23.690083265304565
1676954700000,23.743124842643738
1676955600000,23.79616641998291
1676956500000,21.883874773979187
1676957400000,19.971583127975464
1676958300000,18.05929148197174
1676959200000,16.146999835968018
1676960100000,12.110249876976013
1676961000000,8.073499917984009
1676961900000,4.036749958992004
1676962800000,0.0
1676963700000,0.0
1676964600000,0.0
1676965500000,0.0
1676966400000,0.0
1676967300000,0.0
1676968200000,0.0
1676969100000,0.0
1676970000000,0.0
1676970900000,0.0
1676971800000,0.0
1676972700000,0.0
1676973600000,0.0
1676974500000,0.0
1676975400000,0.0
1676976300000,0.0
1676977200000,0.0
1676978100000,0.0
1676979000000,0.0
1676979900000,0.0
1676980800000,0.0
1676981700000,0.0
1676982600000,0.0
1676983500000,0.0
1676984400000,0.0
1676985300000,0.0
1676986200000,0.0
1676987100000,0.0
1676988000000,0.0
1676988900000,4.8435415625572205
1676989800000,9.687083125114441
1676990700000,14.530624687671661
1676991600000,19.374166250228882
1676992500000,20.649957954883575
1676993400000,21.92574965953827
1676994300000,23.201541364192963
1676995200000,24.477333068847656
1676996100000,24.494083046913147
1676997000000,24.510833024978638
1676997900000,24.52758300304413
1676998800000,24.54433298110962
1676999700000,24.555499792099
1677000600000,24.56666660308838
1677001500000,24.57783341407776
1677002400000,24.58900022506714
1677003300000,24.700666785240173
1677004200000,24.812333345413208
1677005100000,24.923999905586243
1677006000000,25.035666465759277
1677006900000,25.10266637802124
1677007800000,25.169666290283203
1677008700000,25.236666202545166
1677009600000,25.30366611480713
1677010500000,25.34833300113678
1677011400000,25.39299988746643
1677012300000,25.43766677379608
1677013200000,25.482333660125732
1677014100000,25.42650020122528
1677015000000,25.37066674232483
1677015900000,25.314833283424377
1677016800000,25.258999824523926
1677017700000,25.289708018302917
1677018600000,25.32041621208191
1677019500000,25.3511244058609
1677020400000,25.381832599639893
1677021300000,25.31762444972992
1677022200000,25.253416299819946
1677023100000,25.189208149909973
1677024000000,25.125
1677024900000,25.15570819377899
1677025800000,25.186416387557983
1677026700000,25.217124581336975
1677027600000,25.247832775115967
1677028500000,25.217124462127686
1677029400000,25.186416149139404
1677030300000,25.155707836151123
1677031200000,25.124999523162842
1677032100000,24.711832880973816
1677033000000,24.29866623878479
1677033900000,23.885499596595764
1677034800000,23.47233295440674
1677035700000,23.620291233062744
1677036600000,23.76824951171875
1677037500000,23.916207790374756
1677038400000,24.06416606903076
1677039300000,24.089291095733643
1677040200000,24.114416122436523
1677041100000,24.139541149139404
1677042000000,24.164666175842285
1677042900000,22.20491623878479
1677043800000,20.245166301727295
1677044700000,18.2854163646698
1677045600000,16.325666427612305
1677046500000,12.244249820709229
1677047400000,8.162833213806152
1677048300000,4.081416606903076
1677049200000,0.0
1677050100000,0.0
1677051000000,0.0
1677051900000,0.0
1677052800000,0.0
1677053700000,0.0
1677054600000,0.0
1677055500000,0.0
1677056400000,0.0
1677057300000,0.0
1677058200000,0.0
1677059100000,0.0
1677060000000,0.0
1677060900000,0.0
1677061800000,0.0
1677062700000,0.0
1677063600000,0.0
1677064500000,0.0
1677065400000,0.0
1677066300000,0.0
1677067200000,0.0
1677068100000,0.0
1677069000000,0.0
1677069900000,0.0
1677070800000,0.0
1677071700000,0.0
1677072600000,0.0
1677073500000,0.0
1677074400000,0.0
1677075300000,5.468874931335449
1677076200000,10.937749862670898
1677077100000,16.406624794006348
1677078000000,21.875499725341797
1677078900000,22.640416383743286
1677079800000,23.405333042144775
1677080700000,24.170249700546265
1677081600000,24.935166358947754
1677082500000,24.940749764442444
1677083400000,24.946333169937134
1677084300000,24.951916575431824
1677085200000,24.957499980926514
1677086100000,24.84025001525879
1677087000000,24.723000049591064
1677087900000,24.60575008392334
1677088800000,24.488500118255615
1677089700000,24.530375123023987
1677090600000,24.57225012779236
1677091500000,24.61412513256073
1677092400000,24.6560001373291
1677093300000,24.686708331108093
1677094200000,24.717416524887085
1677095100000,24.748124718666077
1677096000000,24.77883291244507
1677096900000,24.764874577522278
1677097800000,24.750916242599487
1677098700000,24.736957907676697
1677099600000,24.722999572753906
1677100500000,24.725791454315186
1677101400000,24.728583335876465
1677102300000,24.731375217437744
1677103200000,24.734167098999023
1677104100000,24.686708688735962
1677105000000,24.6392502784729
1677105900000,24.59179186820984
1677106800000,24.544333457946777
1677107700000,24.530375123023987
1677108600000,24.516416788101196
1677109500000,24.502458453178406
1677110400000,24.488500118255615
1677111300000,24.421500086784363
1677112200000,24.35450005531311
1677113100000,24.287500023841858
1677114000000,24.220499992370605
1677114900000,24.186999797821045
1677115800000,24.153499603271484
1677116700000,24.119999408721924
1677117600000,24.086499214172363
1677118500000,24.0167076587677
1677119400000,23.946916103363037
1677120300000,23.877124547958374
1677121200000,23.80733299255371
1677122100000,23.79616641998291
1677123000000,23.78499984741211
1677123900000,23.77383327484131
1677124800000,23.762666702270508
1677125700000,23.7849999666214
1677126600000,23.80733323097229
1677127500000,23.82966649532318
1677128400000,23.851999759674072
1677129300000,22.107208132743835
1677130200000,20.3624165058136
1677131100000,18.617624878883362
1677132000000,16.872833251953125
1677132900000,12.654624938964844
1677133800000,8.436416625976562
1677134700000,4.218208312988281
1677135600000,0.0
1677136500000,0.0
1677137400000,0.0
1677138300000,0.0
1677139200000,0.0
1677140100000,0.0
1677141000000,0.0
1677141900000,0.0
1677142800000,0.0
1677143700000,0.0
1677144600000,0.0
1677145500000,0.0
1677146400000,0.0
1677147300000,0.0
1677148200000,0.0
1677149100000,0.0
1677150000000,0.0
1677150900000,0.0
1677151800000,0.0
1677152700000,0.0
1677153600000,0.0
1677154500000,0.0
1677155400000,0.0
1677156300000,0.0
1677157200000,0.0
1677158100000,0.0
1677159000000,0.0
1677159900000,0.0
1677160800000,0.0
1677161700000,5.184125065803528
1677162600000,10.368250131607056
1677163500000,15.552375197410583
1677164400000,20.73650026321411
1677165300000,21.74429190158844
1677166200000,22.75208353996277
1677167100000,23.759875178337097
1677168000000,24.767666816711426
1677168900000,24.706250071525574
1677169800000,24.64483332633972
1677170700000,24.58341658115387
1677171600000,24.521999835968018
1677172500000,24.471749663352966
1677173400000,24.421499490737915
1677174300000,24.371249318122864
1677175200000,24.320999145507812
1677176100000,24.337749242782593
1677177000000,24.354499340057373
1677177900000,24.371249437332153
1677178800000,24.387999534606934
1677179700000,24.376832962036133
1677180600000,24.365666389465332
1677181500000,24.35449981689453
1677182400000,24.34333324432373
1677183300000,24.37124991416931
1677184200000,24.399166584014893
1677185100000,24.427083253860474
1677186000000,24.454999923706055
1677186900000,24.438249826431274
1677187800000,24.421499729156494
1677188700000,24.404749631881714
1677189600000,24.387999534606934
1677190500000,24.371249556541443
1677191400000,24.354499578475952
1677192300000,24.33774960041046
1677193200000,24.32099962234497
1677194100000,24.35449969768524
1677195000000,24.387999773025513
1677195900000,24.421499848365784
1677196800000,24.454999923706055
1677197700000,24.471749901771545
1677198600000,24.488499879837036
1677199500000,24.505249857902527
1677200400000,24.521999835968018
1677201300000,24.527583241462708
1677202200000,24.533166646957397
1677203100000,24.538750052452087
1677204000000,24.544333457946777
1677204900000,24.08650004863739
1677205800000,23.628666639328003
1677206700000,23.170833230018616
1677207600000,22.71299982070923
1677208500000,22.950291514396667
1677209400000,23.187583208084106
1677210300000,23.424874901771545
1677211200000,23.662166595458984
1677212100000,23.667749762535095
1677213000000,23.673332929611206
1677213900000,23.678916096687317
1677214800000,23.684499263763428
1677215700000,21.721957683563232
1677216600000,19.759416103363037
1677217500000,17.796874523162842
1677218400000,15.834332942962646
1677219300000,11.875749707221985
1677220200000,7.917166471481323
1677221100000,3.9585832357406616
1677222000000,0.0
1677222900000,0.0
1677223800000,0.0
1677224700000,0.0
1677225600000,0.0
1677226500000,0.0
1677227400000,0.0
1677228300000,0.0
1677229200000,0.0
1677230100000,0.0
1677231000000,0.0
1677231900000,0.0
1677232800000,0.0
1677233700000,0.0
1677234600000,0.0
1677235500000,0.0
1677236400000,0.0
1677237300000,0.0
1677238200000,0.0
1677239100000,0.0
1677240000000,0.0
1677240900000,0.0
1677241800000,0.0
1677242700000,0.0
1677243600000,0.0
1677244500000,0.0
1677245400000,0.0
1677246300000,0.0
1677247200000,0.0
1677248100000,5.178541541099548
1677249000000,10.357083082199097
1677249900000,15.535624623298645
1677250800000,20.714166164398193
1677251700000,21.68008291721344
1677252600000,22.645999670028687
1677253500000,23.611916422843933
1677254400000,24.57783317565918
1677255300000,24.519208073616028
1677256200000,24.460582971572876
1677257100000,24.401957869529724
1677258000000,24.343332767486572
1677258900000,24.25120782852173
1677259800000,24.159082889556885
1677260700000,24.06695795059204
1677261600000,23.974833011627197
1677262500000,23.985999822616577
1677263400000,23.997166633605957
1677264300000,24.008333444595337
1677265200000,24.019500255584717
1677266100000,24.0530002117157
1677267000000,24.08650016784668
1677267900000,24.12000012397766
1677268800000,24.153500080108643
1677269700000,24.186999917030334
1677270600000,24.220499753952026
1677271500000,24.25399959087372
1677272400000,24.28749942779541
1677273300000,24.2986661195755
1677274200000,24.30983281135559
1677275100000,24.32099950313568
1677276000000,24.33216619491577
1677276900000,24.32379126548767
1677277800000,24.31541633605957
1677278700000,24.30704140663147
1677279600000,24.29866647720337
1677280500000,24.35170805454254
1677281400000,24.404749631881714
1677282300000,24.457791209220886
1677283200000,24.51083278656006
1677284100000,24.49687433242798
1677285000000,24.4829158782959
1677285900000,24.46895742416382
1677286800000,24.45499897003174
1677287700000,24.52199923992157
1677288600000,24.5889995098114
1677289500000,24.655999779701233
1677290400000,24.723000049591064
1677291300000,24.32937502861023
1677292200000,23.935750007629395
1677293100000,23.54212498664856
1677294000000,23.148499965667725
1677294900000,23.29087495803833
1677295800000,23.433249950408936
1677296700000,23.57562494277954
1677297600000,23.717999935150146
1677298500000,23.715208292007446
1677299400000,23.712416648864746
1677300300000,23.709625005722046
1677301200000,23.706833362579346
1677302100000,21.627041697502136
1677303000000,19.547250032424927
1677303900000,17.467458367347717
1677304800000,15.387666702270508
1677305700000,11.54075002670288
1677306600000,7.693833351135254
1677307500000,3.846916675567627
1677308400000,0.0
1677309300000,0.0
1677310200000,0.0
1677311100000,0.0
1677312000000,0.0
1677312900000,0.0
1677313800000,0.0
1677314700000,0.0
1677315600000,0.0
1677316500000,0.0
1677317400000,0.0
1677318300000,0.0
1677319200000,0.0
1677320100000,0.0
1677321000000,0.0
1677321900000,0.0
1677322800000,0.0
1677323700000,0.0
1677324600000,0.0
1677325500000,0.0
1677326400000,0.0
1677327300000,0.0
1677328200000,0.0
1677329100000,0.0
1677330000000,0.0
1677330900000,0.0
1677331800000,0.0
1677332700000,0.0
1677333600000,0.0
1677334500000,0.0
1677335400000,0.0
1677336300000,0.0
1677337200000,0.0
1677338100000,0.0
1677339000000,0.0
1677339900000,0.0
1677340800000,0.0
1677341700000,0.0
1677342600000,0.0
1677343500000,0.0
1677344400000,0.0
1677345300000,0.0
1677346200000,0.0
1677347100000,0.0
1677348000000,0.0
1677348900000,0.0
1677349800000,0.0
1677350700000,0.0
1677351600000,0.0
1677352500000,0.0
1677353400000,0.0
1677354300000,0.0
1677355200000,0.0
1677356100000,0.0
1677357000000,0.0
1677357900000,0.0
1677358800000,0.0
1677359700000,0.0
1677360600000,0.0
1677361500000,0.0
1677362400000,0.0
1677363300000,0.0
1677364200000,0.0
1677365100000,0.0
1677366000000,0.0
1677366900000,0.0
1677367800000,0.0
1677368700000,0.0
1677369600000,0.0
1677370500000,0.0
1677371400000,0.0
1677372300000,0.0
1677373200000,0.0
1677374100000,0.0
1677375000000,0.0
1677375900000,0.0
1677376800000,0.0
1677377700000,0.0
1677378600000,0.0
1677379500000,0.0
1677380400000,0.0
1677381300000,0.0
1677382200000,0.0
1677383100000,0.0
1677384000000,0.0
1677384900000,0.0
1677385800000,0.0
1677386700000,0.0
1677387600000,0.0
1677388500000,0.0
1677389400000,0.0
1677390300000,0.0
1677391200000,0.0
1677392100000,0.0
1677393000000,0.0
1677393900000,0.0
1677394800000,0.0
1677395700000,0.0
1677396600000,0.0
1677397500000,0.0
1677398400000,0.0
1677399300000,0.0
1677400200000,0.0
1677401100000,0.0
1677402000000,0.0
1677402900000,0.0
1677403800000,0.0
1677404700000,0.0
1677405600000,0.0
1677406500000,0.0
1677407400000,0.0
1677408300000,0.0
1677409200000,0.0
1677410100000,0.0
1677411000000,0.0
1677411900000,0.0
1677412800000,0.0
1677413700000,0.0
1677414600000,0.0
1677415500000,0.0
1677416400000,0.0
1677417300000,0.0
1677418200000,0.0
1677419100000,0.0
1677420000000,0.0
1677420900000,0.0
1677421800000,0.0
1677422700000,0.0
1677423600000,0.0
1677424500000,0.0
1677425400000,0.0
1677426300000,0.0
1677427200000,0.0
1677428100000,0.0
1677429000000,0.0
1677429900000,0.0
1677430800000,0.0
1677431700000,0.0
1677432600000,0.0
1677433500000,0.0
1677434400000,0.0
1677435300000,0.0
1677436200000,0.0
1677437100000,0.0
1677438000000,0.0
1677438900000,0.0
1677439800000,0.0
1677440700000,0.0
1677441600000,0.0
1677442500000,0.0
1677443400000,0.0
1677444300000,0.0
1677445200000,0.0
1677446100000,0.07258333265781403
1677447000000,0.14516666531562805
1677447900000,0.21774999797344208
1677448800000,0.2903333306312561
1677449700000,0.21774999797344208
1677450600000,0.14516666531562805
1677451500000,0.07258333265781403
1677452400000,0.0
1677453300000,0.0
1677454200000,0.0
1677455100000,0.0
1677456000000,0.0
1677456900000,0.0
1677457800000,0.0
1677458700000,0.0
1677459600000,0.0
1677460500000,0.0
1677461400000,0.0
1677462300000,0.0
1677463200000,0.0
1677464100000,0.0
1677465000000,0.0
1677465900000,0.0
1677466800000,0.0
1677467700000,0.0
1677468600000,0.0
1677469500000,0.0
1677470400000,0.0
1677471300000,0.0
1677472200000,0.0
1677473100000,0.0
1677474000000,0.0
1677474900000,0.0
1677475800000,0.0
1677476700000,0.0
1677477600000,0.0
1677478500000,0.0
1677479400000,0.0
1677480300000,0.0
1677481200000,0.0
1677482100000,0.0
1677483000000,0.0
1677483900000,0.0
1677484800000,0.0
1677485700000,0.0
1677486600000,0.0
1677487500000,0.0
1677488400000,0.0
1677489300000,0.0
1677490200000,0.0
1677491100000,0.0
1677492000000,0.0
1677492900000,0.0
1677493800000,0.0
1677494700000,0.0
1677495600000,0.0
1677496500000,0.0
1677497400000,0.0
1677498300000,0.0
1677499200000,0.0
1677500100000,0.0
1677501000000,0.0
1677501900000,0.0
1677502800000,0.0
1677503700000,0.0
1677504600000,0.0
1677505500000,0.0
1677506400000,0.0
1677507300000,5.340458244085312
1677508200000,10.680916488170624
1677509100000,16.021374732255936
1677510000000,21.361832976341248
1677510900000,22.14629128575325
1677511800000,22.930749595165253
1677512700000,23.715207904577255
1677513600000,24.499666213989258
1677514500000,24.354499578475952
1677515400000,24.209332942962646
1677516300000,24.06416630744934
1677517200000,23.918999671936035
1677518100000,23.77941632270813
1677519000000,23.639832973480225
1677519900000,23.50024962425232
1677520800000,23.360666275024414
1677521700000,23.329958081245422
1677522600000,23.29924988746643
1677523500000,23.26854169368744
1677524400000,23.237833499908447
1677525300000,23.254583477973938
1677526200000,23.27133345603943
1677527100000,23.28808343410492
1677528000000,23.30483341217041
1677528900000,23.29366672039032
1677529800000,23.28250002861023
1677530700000,23.27133333683014
1677531600000,23.26016664505005
1677532500000,23.26574993133545
1677533400000,23.27133321762085
1677534300000,23.27691650390625
1677535200000,23.28249979019165
1677536100000,23.315999746322632
1677537000000,23.349499702453613
1677537900000,23.382999658584595
1677538800000,23.416499614715576
1677539700000,23.416499733924866
1677540600000,23.416499853134155
1677541500000,23.416499972343445
1677542400000,23.416500091552734
1677543300000,23.424874901771545
1677544200000,23.433249711990356
1677545100000,23.441624522209167
1677546000000,23.44999933242798
1677546900000,23.48629105091095
1677547800000,23.52258276939392
1677548700000,23.558874487876892
1677549600000,23.595166206359863
1677550500000,23.455582976341248
1677551400000,23.315999746322632
1677552300000,23.176416516304016
1677553200000,23.0368332862854
1677554100000,23.22945809364319
1677555000000,23.422082901000977
1677555900000,23.614707708358765
1677556800000,23.807332515716553
1677557700000,23.851999402046204
1677558600000,23.896666288375854
1677559500000,23.941333174705505
1677560400000,23.986000061035156
1677561300000,22.146291613578796
1677562200000,20.306583166122437
1677563100000,18.466874718666077
1677564000000,16.627166271209717
1677564900000,12.470374703407288
1677565800000,8.313583135604858
1677566700000,4.156791567802429
1677567600000,0.0
1677568500000,0.0
1677569400000,0.0
1677570300000,0.0
1677571200000,0.0
1677572100000,0.0
1677573000000,0.0
1677573900000,0.0
1677574800000,0.0
1677575700000,0.0
1677576600000,0.0
1677577500000,0.0
1677578400000,0.0
1677579300000,0.0
1677580200000,0.0
1677581100000,0.0
1677582000000,0.0
1677582900000,0.0
1677583800000,0.0
1677584700000,0.0
1677585600000,0.0
1677586500000,0.0
1677587400000,0.0
1677588300000,0.0
1677589200000,0.0
1677590100000,0.0
1677591000000,0.0
1677591900000,0.0
1677592800000,0.0
1677593700000,5.1394582986831665
1677594600000,10.278916597366333
1677595500000,15.4183748960495
1677596400000,20.557833194732666
1677597300000,21.523749828338623
1677598200000,22.48966646194458
1677599100000,23.455583095550537
