1655153100000.0,75.5
1655154000000.0,75.0
1655154900000.0,74.5
1655155800000.0,74.0
1655156700000.0,73.5
1655157600000.0,73.0
1655158500000.0,73.0
1655159400000.0,73.0
1655160300000.0,73.0
1655161200000.0,73.0
1655162100000.0,73.0
1655163000000.0,73.0
1655163900000.0,73.0
1655164800000.0,73.0
1655165700000.0,73.0
1655166600000.0,73.0
1655167500000.0,73.0
1655168400000.0,73.0
1655169300000.0,72.2
1655170200000.0,71.5
1655171100000.0,70.8
1655172000000.0,70.0
1655172900000.0,69.5
1655173800000.0,69.0
1655174700000.0,68.5
1655175600000.0,68.0
1655176500000.0,67.2
1655177400000.0,66.5
1655178300000.0,65.8
1655179200000.0,65.0
1655180100000.0,65.0
1655181000000.0,65.0
1655181900000.0,65.0
1655182800000.0,65.0
1655183700000.0,64.8
1655184600000.0,64.5
1655185500000.0,64.2
1655186400000.0,64.0
1655187300000.0,64.0
1655188200000.0,64.0
1655189100000.0,64.0
1655190000000.0,64.0
1655190900000.0,63.8
1655191800000.0,63.5
1655192700000.0,63.2
1655193600000.0,63.0
1655194500000.0,63.0
1655195400000.0,63.0
1655196300000.0,63.0
1655197200000.0,63.0
1655198100000.0,62.8
1655199000000.0,62.5
1655199900000.0,62.2
1655200800000.0,62.0
1655201700000.0,62.0
1655202600000.0,62.0
1655203500000.0,62.0
1655204400000.0,62.0
1655205300000.0,62.0
1655206200000.0,62.0
1655207100000.0,62.0
1655208000000.0,62.0
1655208900000.0,62.0
1655209800000.0,62.0
1655210700000.0,62.0
1655211600000.0,62.0
1655212500000.0,62.5
1655213400000.0,63.0
1655214300000.0,63.5
1655215200000.0,64.0
1655216100000.0,64.8
1655217000000.0,65.5
1655217900000.0,66.2
1655218800000.0,67.0
1655219700000.0,67.5
1655220600000.0,68.0
1655221500000.0,68.5
1655222400000.0,69.0
1655223300000.0,69.8
1655224200000.0,70.5
1655225100000.0,71.2
1655226000000.0,72.0
1655226900000.0,72.5
1655227800000.0,73.0
1655228700000.0,73.5
1655229600000.0,74.0
1655230500000.0,74.8
1655231400000.0,75.5
1655232300000.0,76.2
1655233200000.0,77.0
1655234100000.0,77.0
1655235000000.0,77.0
1655235900000.0,77.0
1655236800000.0,77.0
1655237700000.0,77.0
1655238600000.0,77.0
1655239500000.0,77.0
1655240400000.0,77.0
1655241300000.0,76.8
1655242200000.0,76.5
1655243100000.0,76.2
1655244000000.0,76.0
1655244900000.0,76.2
1655245800000.0,76.5
1655246700000.0,76.8
1655247600000.0,77.0
1655248500000.0,77.0
1655249400000.0,77.0
1655250300000.0,77.0
1655251200000.0,77.0
1655252100000.0,77.0
1655253000000.0,77.0
1655253900000.0,77.0
1655254800000.0,77.0
1655255700000.0,76.2
1655256600000.0,75.5
1655257500000.0,74.8
1655258400000.0,74.0
1655259300000.0,73.2
1655260200000.0,72.5
1655261100000.0,71.8
1655262000000.0,71.0
1655262900000.0,70.0
1655263800000.0,69.0
1655264700000.0,68.0
1655265600000.0,67.0
1655266500000.0,67.0
1655267400000.0,67.0
1655268300000.0,67.0
1655269200000.0,67.0
1655270100000.0,66.8
1655271000000.0,66.5
1655271900000.0,66.2
1655272800000.0,66.0
1655273700000.0,66.0
1655274600000.0,66.0
1655275500000.0,66.0
1655276400000.0,66.0
1655277300000.0,65.8
1655278200000.0,65.5
1655279100000.0,65.2
1655280000000.0,65.0
1655280900000.0,65.0
1655281800000.0,65.0
1655282700000.0,65.0
1655283600000.0,65.0
1655284500000.0,64.8
1655285400000.0,64.5
1655286300000.0,64.2
1655287200000.0,64.0
1655288100000.0,64.0
1655289000000.0,64.0
1655289900000.0,64.0
1655290800000.0,64.0
1655291700000.0,64.0
1655292600000.0,64.0
1655293500000.0,64.0
1655294400000.0,64.0
1655295300000.0,64.0
1655296200000.0,64.0
1655297100000.0,64.0
1655298000000.0,64.0
1655298900000.0,64.5
1655299800000.0,65.0
1655300700000.0,65.5
1655301600000.0,66.0
1655302500000.0,66.8
1655303400000.0,67.5
1655304300000.0,68.2
1655305200000.0,69.0
1655306100000.0,69.5
1655307000000.0,70.0
1655307900000.0,70.5
1655308800000.0,71.0
1655309700000.0,72.0
1655310600000.0,73.0
1655311500000.0,74.0
1655312400000.0,75.0
1655313300000.0,76.0
1655314200000.0,77.0
1655315100000.0,78.0
1655316000000.0,79.0
1655316900000.0,80.0
1655317800000.0,81.0
1655318700000.0,82.0
1655319600000.0,83.0
1655320500000.0,82.8
1655321400000.0,82.5
1655322300000.0,82.2
1655323200000.0,82.0
1655324100000.0,81.8
1655325000000.0,81.5
1655325900000.0,81.2
1655326800000.0,81.0
1655327700000.0,80.8
1655328600000.0,80.5
1655329500000.0,80.2
1655330400000.0,80.0
1655331300000.0,80.0
1655332200000.0,80.0
1655333100000.0,80.0
1655334000000.0,80.0
1655334900000.0,80.0
1655335800000.0,80.0
1655336700000.0,80.0
1655337600000.0,80.0
1655338500000.0,80.0
1655339400000.0,80.0
1655340300000.0,80.0
1655341200000.0,80.0
1655342100000.0,79.0
1655343000000.0,78.0
1655343900000.0,77.0
1655344800000.0,76.0
1655345700000.0,75.2
1655346600000.0,74.5
1655347500000.0,73.8
1655348400000.0,73.0
1655349300000.0,72.2
1655350200000.0,71.5
1655351100000.0,70.8
1655352000000.0,70.0
1655352900000.0,69.8
1655353800000.0,69.5
1655354700000.0,69.2
1655355600000.0,69.0
1655356500000.0,69.0
1655357400000.0,69.0
1655358300000.0,69.0
1655359200000.0,69.0
1655360100000.0,68.8
1655361000000.0,68.5
1655361900000.0,68.2
1655362800000.0,68.0
1655363700000.0,68.0
1655364600000.0,68.0
1655365500000.0,68.0
1655366400000.0,68.0
1655367300000.0,67.8
1655368200000.0,67.5
1655369100000.0,67.2
1655370000000.0,67.0
1655370900000.0,67.0
1655371800000.0,67.0
1655372700000.0,67.0
1655373600000.0,67.0
1655374500000.0,66.8
1655375400000.0,66.5
1655376300000.0,66.2
1655377200000.0,66.0
1655378100000.0,66.0
1655379000000.0,66.0
1655379900000.0,66.0
1655380800000.0,66.0
1655381700000.0,66.0
1655382600000.0,66.0
1655383500000.0,66.0
1655384400000.0,66.0
1655385300000.0,66.5
1655386200000.0,67.0
1655387100000.0,67.5
1655388000000.0,68.0
1655388900000.0,68.8
1655389800000.0,69.5
1655390700000.0,70.2
1655391600000.0,71.0
1655392500000.0,71.5
1655393400000.0,72.0
1655394300000.0,72.5
1655395200000.0,73.0
1655396100000.0,74.0
1655397000000.0,75.0
1655397900000.0,76.0
1655398800000.0,77.0
1655399700000.0,78.0
1655400600000.0,79.0
1655401500000.0,80.0
1655402400000.0,81.0
1655403300000.0,82.0
1655404200000.0,83.0
1655405100000.0,84.0
1655406000000.0,85.0
1655406900000.0,85.0
1655407800000.0,85.0
1655408700000.0,85.0
1655409600000.0,85.0
1655410500000.0,85.2
1655411400000.0,85.5
1655412300000.0,85.8
1655413200000.0,86.0
1655414100000.0,86.0
1655415000000.0,86.0
1655415900000.0,86.0
1655416800000.0,86.0
1655417700000.0,85.5
1655418600000.0,85.0
1655419500000.0,84.5
1655420400000.0,84.0
1655421300000.0,83.8
1655422200000.0,83.5
1655423100000.0,83.2
1655424000000.0,83.0
1655424900000.0,82.5
1655425800000.0,82.0
1655426700000.0,81.5
1655427600000.0,81.0
1655428500000.0,80.0
1655429400000.0,79.0
1655430300000.0,78.0
1655431200000.0,77.0
1655432100000.0,76.0
1655433000000.0,75.0
1655433900000.0,74.0
1655434800000.0,73.0
1655435700000.0,72.2
1655436600000.0,71.5
1655437500000.0,70.8
1655438400000.0,70.0
1655439300000.0,69.5
1655440200000.0,69.0
1655441100000.0,68.5
1655442000000.0,68.0
1655442900000.0,67.8
1655443800000.0,67.5
1655444700000.0,67.2
1655445600000.0,67.0
1655446500000.0,66.8
1655447400000.0,66.5
1655448300000.0,66.2
1655449200000.0,66.0
1655450100000.0,65.8
1655451000000.0,65.5
1655451900000.0,65.2
1655452800000.0,65.0
1655453700000.0,65.0
1655454600000.0,65.0
1655455500000.0,65.0
1655456400000.0,65.0
1655457300000.0,65.0
1655458200000.0,65.0
1655459100000.0,65.0
1655460000000.0,65.0
1655460900000.0,65.0
1655461800000.0,65.0
1655462700000.0,65.0
1655463600000.0,65.0
1655464500000.0,65.0
1655465400000.0,65.0
1655466300000.0,65.0
1655467200000.0,65.0
1655468100000.0,64.8
1655469000000.0,64.5
1655469900000.0,64.2
1655470800000.0,64.0
1655471700000.0,64.5
1655472600000.0,65.0
1655473500000.0,65.5
1655474400000.0,66.0
1655475300000.0,66.5
1655476200000.0,67.0
1655477100000.0,67.5
1655478000000.0,68.0
1655478900000.0,68.5
1655479800000.0,69.0
1655480700000.0,69.5
1655481600000.0,70.0
1655482500000.0,70.5
1655483400000.0,71.0
1655484300000.0,71.5
1655485200000.0,72.0
1655486100000.0,72.2
1655487000000.0,72.5
1655487900000.0,72.8
1655488800000.0,73.0
1655489700000.0,73.2
1655490600000.0,73.5
1655491500000.0,73.8
1655492400000.0,74.0
1655493300000.0,74.0
1655494200000.0,74.0
1655495100000.0,74.0
1655496000000.0,74.0
1655496900000.0,74.0
1655497800000.0,74.0
1655498700000.0,74.0
1655499600000.0,74.0
1655500500000.0,74.0
1655501400000.0,74.0
1655502300000.0,74.0
1655503200000.0,74.0
1655504100000.0,73.8
1655505000000.0,73.5
1655505900000.0,73.2
1655506800000.0,73.0
1655507700000.0,72.8
1655508600000.0,72.5
1655509500000.0,72.2
1655510400000.0,72.0
1655511300000.0,71.8
1655512200000.0,71.5
1655513100000.0,71.2
1655514000000.0,71.0
1655514900000.0,70.5
1655515800000.0,70.0
1655516700000.0,69.5
1655517600000.0,69.0
1655518500000.0,68.5
1655519400000.0,68.0
1655520300000.0,67.5
1655521200000.0,67.0
1655522100000.0,66.2
1655523000000.0,65.5
1655523900000.0,64.8
1655524800000.0,64.0
1655525700000.0,64.0
1655526600000.0,64.0
1655527500000.0,64.0
1655528400000.0,64.0
1655529300000.0,63.8
1655530200000.0,63.5
1655531100000.0,63.2
1655532000000.0,63.0
1655532900000.0,62.8
1655533800000.0,62.5
1655534700000.0,62.2
1655535600000.0,62.0
1655536500000.0,62.0
1655537400000.0,62.0
1655538300000.0,62.0
1655539200000.0,62.0
1655540100000.0,61.8
1655541000000.0,61.5
1655541900000.0,61.2
1655542800000.0,61.0
1655543700000.0,61.0
1655544600000.0,61.0
1655545500000.0,61.0
1655546400000.0,61.0
1655547300000.0,61.0
1655548200000.0,61.0
1655549100000.0,61.0
1655550000000.0,61.0
1655550900000.0,60.8
1655551800000.0,60.5
1655552700000.0,60.2
1655553600000.0,60.0
1655554500000.0,60.0
1655555400000.0,60.0
1655556300000.0,60.0
1655557200000.0,60.0
1655558100000.0,60.5
1655559000000.0,61.0
1655559900000.0,61.5
1655560800000.0,62.0
1655561700000.0,62.8
1655562600000.0,63.5
1655563500000.0,64.2
1655564400000.0,65.0
1655565300000.0,65.5
1655566200000.0,66.0
1655567100000.0,66.5
1655568000000.0,67.0
1655568900000.0,67.5
1655569800000.0,68.0
1655570700000.0,68.5
1655571600000.0,69.0
1655572500000.0,69.5
1655573400000.0,70.0
1655574300000.0,70.5
1655575200000.0,71.0
1655576100000.0,71.5
1655577000000.0,72.0
1655577900000.0,72.5
1655578800000.0,73.0
1655579700000.0,73.0
1655580600000.0,73.0
1655581500000.0,73.0
1655582400000.0,73.0
1655583300000.0,72.8
1655584200000.0,72.5
1655585100000.0,72.2
1655586000000.0,72.0
1655586900000.0,72.0
1655587800000.0,72.0
1655588700000.0,72.0
1655589600000.0,72.0
1655590500000.0,72.0
1655591400000.0,72.0
1655592300000.0,72.0
1655593200000.0,72.0
1655594100000.0,72.0
1655595000000.0,72.0
1655595900000.0,72.0
1655596800000.0,72.0
1655597700000.0,72.0
1655598600000.0,72.0
1655599500000.0,72.0
1655600400000.0,72.0
1655601300000.0,71.5
1655602200000.0,71.0
1655603100000.0,70.5
1655604000000.0,70.0
1655604900000.0,69.2
1655605800000.0,68.5
1655606700000.0,67.8
1655607600000.0,67.0
1655608500000.0,66.2
1655609400000.0,65.5
1655610300000.0,64.8
1655611200000.0,64.0
1655612100000.0,63.8
1655613000000.0,63.5
1655613900000.0,63.2
1655614800000.0,63.0
1655615700000.0,62.8
1655616600000.0,62.5
1655617500000.0,62.2
1655618400000.0,62.0
1655619300000.0,61.8
1655620200000.0,61.5
1655621100000.0,61.2
1655622000000.0,61.0
1655622900000.0,61.0
1655623800000.0,61.0
1655624700000.0,61.0
1655625600000.0,61.0
1655626500000.0,61.0
1655627400000.0,61.0
1655628300000.0,61.0
1655629200000.0,61.0
1655630100000.0,60.8
1655631000000.0,60.5
1655631900000.0,60.2
1655632800000.0,60.0
1655633700000.0,60.0
1655634600000.0,60.0
1655635500000.0,60.0
1655636400000.0,60.0
1655637300000.0,60.0
1655638200000.0,60.0
1655639100000.0,60.0
1655640000000.0,60.0
1655640900000.0,60.0
1655641800000.0,60.0
1655642700000.0,60.0
1655643600000.0,60.0
1655644500000.0,60.8
1655645400000.0,61.5
1655646300000.0,62.2
1655647200000.0,63.0
1655648100000.0,63.8
1655649000000.0,64.5
1655649900000.0,65.2
1655650800000.0,66.0
1655651700000.0,66.8
1655652600000.0,67.5
1655653500000.0,68.2
1655654400000.0,69.0
1655655300000.0,69.5
1655656200000.0,70.0
1655657100000.0,70.5
1655658000000.0,71.0
1655658900000.0,71.5
1655659800000.0,72.0
1655660700000.0,72.5
1655661600000.0,73.0
1655662500000.0,73.5
1655663400000.0,74.0
1655664300000.0,74.5
1655665200000.0,75.0
1655666100000.0,75.0
1655667000000.0,75.0
1655667900000.0,75.0
1655668800000.0,75.0
1655669700000.0,75.2
1655670600000.0,75.5
1655671500000.0,75.8
1655672400000.0,76.0
1655673300000.0,76.0
1655674200000.0,76.0
1655675100000.0,76.0
1655676000000.0,76.0
1655676900000.0,76.0
1655677800000.0,76.0
1655678700000.0,76.0
1655679600000.0,76.0
1655680500000.0,75.8
1655681400000.0,75.5
1655682300000.0,75.2
1655683200000.0,75.0
1655684100000.0,74.8
1655685000000.0,74.5
1655685900000.0,74.2
1655686800000.0,74.0
1655687700000.0,73.5
1655688600000.0,73.0
1655689500000.0,72.5
1655690400000.0,72.0
1655691300000.0,71.2
1655692200000.0,70.5
1655693100000.0,69.8
1655694000000.0,69.0
1655694900000.0,68.2
1655695800000.0,67.5
1655696700000.0,66.8
1655697600000.0,66.0
1655698500000.0,66.0
1655699400000.0,66.0
1655700300000.0,66.0
1655701200000.0,66.0
1655702100000.0,65.8
1655703000000.0,65.5
1655703900000.0,65.2
1655704800000.0,65.0
1655705700000.0,65.0
1655706600000.0,65.0
1655707500000.0,65.0
1655708400000.0,65.0
1655709300000.0,65.0
1655710200000.0,65.0
1655711100000.0,65.0
1655712000000.0,65.0
1655712900000.0,65.0
1655713800000.0,65.0
1655714700000.0,65.0
1655715600000.0,65.0
1655716500000.0,65.0
1655717400000.0,65.0
1655718300000.0,65.0
1655719200000.0,65.0
1655720100000.0,64.8
1655721000000.0,64.5
1655721900000.0,64.2
1655722800000.0,64.0
1655723700000.0,64.0
1655724600000.0,64.0
1655725500000.0,64.0
1655726400000.0,64.0
1655727300000.0,64.0
1655728200000.0,64.0
1655729100000.0,64.0
1655730000000.0,64.0
1655730900000.0,65.0
1655731800000.0,66.0
1655732700000.0,67.0
1655733600000.0,68.0
1655734500000.0,69.0
1655735400000.0,70.0
1655736300000.0,71.0
1655737200000.0,72.0
1655738100000.0,73.0
1655739000000.0,74.0
1655739900000.0,75.0
1655740800000.0,76.0
1655741700000.0,77.0
1655742600000.0,78.0
1655743500000.0,79.0
1655744400000.0,80.0
1655745300000.0,81.2
1655746200000.0,82.5
1655747100000.0,83.8
1655748000000.0,85.0
1655748900000.0,86.2
1655749800000.0,87.5
1655750700000.0,88.8
1655751600000.0,90.0
1655752500000.0,89.8
1655753400000.0,89.5
1655754300000.0,89.2
1655755200000.0,89.0
1655756100000.0,88.5
1655757000000.0,88.0
1655757900000.0,87.5
1655758800000.0,87.0
1655759700000.0,86.5
1655760600000.0,86.0
1655761500000.0,85.5
1655762400000.0,85.0
1655763300000.0,84.8
1655764200000.0,84.5
1655765100000.0,84.2
1655766000000.0,84.0
1655766900000.0,83.8
1655767800000.0,83.5
1655768700000.0,83.2
1655769600000.0,83.0
1655770500000.0,83.0
1655771400000.0,83.0
1655772300000.0,83.0
1655773200000.0,83.0
1655774100000.0,82.0
1655775000000.0,81.0
1655775900000.0,80.0
1655776800000.0,79.0
1655777700000.0,78.2
1655778600000.0,77.5
1655779500000.0,76.8
1655780400000.0,76.0
1655781300000.0,75.0
1655782200000.0,74.0
1655783100000.0,73.0
1655784000000.0,72.0
1655784900000.0,71.8
1655785800000.0,71.5
1655786700000.0,71.2
1655787600000.0,71.0
1655788500000.0,70.8
1655789400000.0,70.5
1655790300000.0,70.2
1655791200000.0,70.0
1655792100000.0,69.8
1655793000000.0,69.5
1655793900000.0,69.2
1655794800000.0,69.0
1655795700000.0,68.8
1655796600000.0,68.5
1655797500000.0,68.2
1655798400000.0,68.0
1655799300000.0,67.8
1655800200000.0,67.5
1655801100000.0,67.2
1655802000000.0,67.0
1655802900000.0,67.0
1655803800000.0,67.0
1655804700000.0,67.0
1655805600000.0,67.0
1655806500000.0,66.8
1655807400000.0,66.5
1655808300000.0,66.2
1655809200000.0,66.0
1655810100000.0,66.0
1655811000000.0,66.0
1655811900000.0,66.0
1655812800000.0,66.0
1655813700000.0,66.0
1655814600000.0,66.0
1655815500000.0,66.0
1655816400000.0,66.0
1655817300000.0,66.5
1655818200000.0,67.0
1655819100000.0,67.5
1655820000000.0,68.0
1655820900000.0,68.8
1655821800000.0,69.5
1655822700000.0,70.2
1655823600000.0,71.0
1655824500000.0,71.5
1655825400000.0,72.0
1655826300000.0,72.5
1655827200000.0,73.0
1655828100000.0,74.0
1655829000000.0,75.0
1655829900000.0,76.0
1655830800000.0,77.0
1655831700000.0,78.0
1655832600000.0,79.0
1655833500000.0,80.0
1655834400000.0,81.0
1655835300000.0,82.0
1655836200000.0,83.0
1655837100000.0,84.0
1655838000000.0,85.0
1655838900000.0,85.0
1655839800000.0,85.0
1655840700000.0,85.0
1655841600000.0,85.0
1655842500000.0,85.0
1655843400000.0,85.0
1655844300000.0,85.0
1655845200000.0,85.0
1655846100000.0,85.2
1655847000000.0,85.5
1655847900000.0,85.8
1655848800000.0,86.0
1655849700000.0,85.5
1655850600000.0,85.0
1655851500000.0,84.5
1655852400000.0,84.0
1655853300000.0,83.8
1655854200000.0,83.5
1655855100000.0,83.2
1655856000000.0,83.0
1655856900000.0,82.8
1655857800000.0,82.5
1655858700000.0,82.2
1655859600000.0,82.0
1655860500000.0,81.0
1655861400000.0,80.0
1655862300000.0,79.0
1655863200000.0,78.0
1655864100000.0,77.0
1655865000000.0,76.0
1655865900000.0,75.0
1655866800000.0,74.0
1655867700000.0,73.0
1655868600000.0,72.0
1655869500000.0,71.0
1655870400000.0,70.0
1655871300000.0,69.8
1655872200000.0,69.5
1655873100000.0,69.2
1655874000000.0,69.0
1655874900000.0,69.0
1655875800000.0,69.0
1655876700000.0,69.0
1655877600000.0,69.0
1655878500000.0,68.8
1655879400000.0,68.5
1655880300000.0,68.2
1655881200000.0,68.0
1655882100000.0,68.0
1655883000000.0,68.0
1655883900000.0,68.0
1655884800000.0,68.0
1655885700000.0,68.0
1655886600000.0,68.0
1655887500000.0,68.0
1655888400000.0,68.0
1655889300000.0,67.8
1655890200000.0,67.5
1655891100000.0,67.2
1655892000000.0,67.0
1655892900000.0,67.2
1655893800000.0,67.5
1655894700000.0,67.8
1655895600000.0,68.0
1655896500000.0,68.0
1655897400000.0,68.0
1655898300000.0,68.0
1655899200000.0,68.0
1655900100000.0,68.0
1655901000000.0,68.0
1655901900000.0,68.0
1655902800000.0,68.0
1655903700000.0,68.8
1655904600000.0,69.5
1655905500000.0,70.2
1655906400000.0,71.0
1655907300000.0,71.8
1655908200000.0,72.5
1655909100000.0,73.2
1655910000000.0,74.0
1655910900000.0,74.5
1655911800000.0,75.0
1655912700000.0,75.5
1655913600000.0,76.0
1655914500000.0,77.0
1655915400000.0,78.0
1655916300000.0,79.0
1655917200000.0,80.0
1655918100000.0,81.0
1655919000000.0,82.0
1655919900000.0,83.0
1655920800000.0,84.0
1655921700000.0,85.0
1655922600000.0,86.0
1655923500000.0,87.0
1655924400000.0,88.0
1655925300000.0,87.8
1655926200000.0,87.5
1655927100000.0,87.2
1655928000000.0,87.0
1655928900000.0,86.8
1655929800000.0,86.5
1655930700000.0,86.2
1655931600000.0,86.0
1655932500000.0,85.5
1655933400000.0,85.0
1655934300000.0,84.5
1655935200000.0,84.0
1655936100000.0,83.8
1655937000000.0,83.5
1655937900000.0,83.2
1655938800000.0,83.0
1655939700000.0,82.5
1655940600000.0,82.0
1655941500000.0,81.5
1655942400000.0,81.0
1655943300000.0,80.8
1655944200000.0,80.5
1655945100000.0,80.2
1655946000000.0,80.0
1655946900000.0,79.2
1655947800000.0,78.5
1655948700000.0,77.8
1655949600000.0,77.0
1655950500000.0,76.5
1655951400000.0,76.0
1655952300000.0,75.5
1655953200000.0,75.0
1655954100000.0,74.2
1655955000000.0,73.5
1655955900000.0,72.8
1655956800000.0,72.0
1655957700000.0,72.0
1655958600000.0,72.0
1655959500000.0,72.0
1655960400000.0,72.0
1655961300000.0,71.8
1655962200000.0,71.5
1655963100000.0,71.2
1655964000000.0,71.0
1655964900000.0,71.0
1655965800000.0,71.0
1655966700000.0,71.0
1655967600000.0,71.0
1655968500000.0,70.8
1655969400000.0,70.5
1655970300000.0,70.2
1655971200000.0,70.0
1655972100000.0,70.0
1655973000000.0,70.0
1655973900000.0,70.0
1655974800000.0,70.0
1655975700000.0,69.8
1655976600000.0,69.5
1655977500000.0,69.2
1655978400000.0,69.0
1655979300000.0,69.2
1655980200000.0,69.5
1655981100000.0,69.8
1655982000000.0,70.0
1655982900000.0,70.0
1655983800000.0,70.0
1655984700000.0,70.0
1655985600000.0,70.0
1655986500000.0,70.0
1655987400000.0,70.0
1655988300000.0,70.0
1655989200000.0,70.0
1655990100000.0,70.5
1655991000000.0,71.0
1655991900000.0,71.5
1655992800000.0,72.0
1655993700000.0,72.5
1655994600000.0,73.0
1655995500000.0,73.5
1655996400000.0,74.0
1655997300000.0,74.8
1655998200000.0,75.5
1655999100000.0,76.2
1656000000000.0,77.0
1656000900000.0,77.5
1656001800000.0,78.0
1656002700000.0,78.5
1656003600000.0,79.0
1656004500000.0,79.8
1656005400000.0,80.5
1656006300000.0,81.2
1656007200000.0,82.0
1656008100000.0,82.5
1656009000000.0,83.0
1656009900000.0,83.5
1656010800000.0,84.0
1656011700000.0,84.0
1656012600000.0,84.0
1656013500000.0,84.0
1656014400000.0,84.0
1656015300000.0,84.0
1656016200000.0,84.0
1656017100000.0,84.0
1656018000000.0,84.0
1656018900000.0,84.0
1656019800000.0,84.0
1656020700000.0,84.0
1656021600000.0,84.0
1656022500000.0,83.5
1656023400000.0,83.0
1656024300000.0,82.5
1656025200000.0,82.0
1656026100000.0,81.8
1656027000000.0,81.5
1656027900000.0,81.2
1656028800000.0,81.0
1656029700000.0,80.5
1656030600000.0,80.0
1656031500000.0,79.5
1656032400000.0,79.0
1656033300000.0,78.5
1656034200000.0,78.0
1656035100000.0,77.5
1656036000000.0,77.0
1656036900000.0,76.5
1656037800000.0,76.0
1656038700000.0,75.5
1656039600000.0,75.0
1656040500000.0,74.5
1656041400000.0,74.0
1656042300000.0,73.5
1656043200000.0,73.0
1656044100000.0,72.8
1656045000000.0,72.5
1656045900000.0,72.2
1656046800000.0,72.0
1656047700000.0,71.8
1656048600000.0,71.5
1656049500000.0,71.2
1656050400000.0,71.0
1656051300000.0,70.5
1656052200000.0,70.0
1656053100000.0,69.5
1656054000000.0,69.0
1656054900000.0,69.0
1656055800000.0,69.0
1656056700000.0,69.0
1656057600000.0,69.0
1656058500000.0,68.8
1656059400000.0,68.5
1656060300000.0,68.2
1656061200000.0,68.0
1656062100000.0,68.0
1656063000000.0,68.0
1656063900000.0,68.0
1656064800000.0,68.0
1656065700000.0,67.8
1656066600000.0,67.5
1656067500000.0,67.2
1656068400000.0,67.0
1656069300000.0,67.0
1656070200000.0,67.0
1656071100000.0,67.0
1656072000000.0,67.0
1656072900000.0,67.0
1656073800000.0,67.0
1656074700000.0,67.0
1656075600000.0,67.0
1656076500000.0,67.8
1656077400000.0,68.5
1656078300000.0,69.2
1656079200000.0,70.0
1656080100000.0,70.8
1656081000000.0,71.5
1656081900000.0,72.2
1656082800000.0,73.0
1656083700000.0,73.8
1656084600000.0,74.5
1656085500000.0,75.2
1656086400000.0,76.0
1656087300000.0,77.0
1656088200000.0,78.0
1656089100000.0,79.0
1656090000000.0,80.0
1656090900000.0,81.0
1656091800000.0,82.0
1656092700000.0,83.0
1656093600000.0,84.0
1656094500000.0,84.8
1656095400000.0,85.5
1656096300000.0,86.2
1656097200000.0,87.0
1656098100000.0,86.8
1656099000000.0,86.5
1656099900000.0,86.2
1656100800000.0,86.0
1656101700000.0,85.8
1656102600000.0,85.5
1656103500000.0,85.2
1656104400000.0,85.0
1656105300000.0,84.8
1656106200000.0,84.5
1656107100000.0,84.2
1656108000000.0,84.0
1656108900000.0,84.0
1656109800000.0,84.0
1656110700000.0,84.0
1656111600000.0,84.0
1656112500000.0,83.8
1656113400000.0,83.5
1656114300000.0,83.2
1656115200000.0,83.0
1656116100000.0,82.8
1656117000000.0,82.5
1656117900000.0,82.2
1656118800000.0,82.0
1656119700000.0,81.0
1656120600000.0,80.0
1656121500000.0,79.0
1656122400000.0,78.0
1656123300000.0,77.2
1656124200000.0,76.5
1656125100000.0,75.8
1656126000000.0,75.0
1656126900000.0,74.0
1656127800000.0,73.0
1656128700000.0,72.0
1656129600000.0,71.0
1656130500000.0,71.0
1656131400000.0,71.0
1656132300000.0,71.0
1656133200000.0,71.0
1656134100000.0,70.8
1656135000000.0,70.5
1656135900000.0,70.2
1656136800000.0,70.0
1656137700000.0,69.8
1656138600000.0,69.5
1656139500000.0,69.2
1656140400000.0,69.0
1656141300000.0,69.0
1656142200000.0,69.0
1656143100000.0,69.0
1656144000000.0,69.0
1656144900000.0,68.8
1656145800000.0,68.5
1656146700000.0,68.2
1656147600000.0,68.0
1656148500000.0,68.0
1656149400000.0,68.0
1656150300000.0,68.0
1656151200000.0,68.0
1656152100000.0,67.8
1656153000000.0,67.5
1656153900000.0,67.2
1656154800000.0,67.0
1656155700000.0,67.0
1656156600000.0,67.0
1656157500000.0,67.0
1656158400000.0,67.0
1656159300000.0,67.0
1656160200000.0,67.0
1656161100000.0,67.0
1656162000000.0,67.0
1656162900000.0,67.8
1656163800000.0,68.5
1656164700000.0,69.2
1656165600000.0,70.0
1656166500000.0,70.8
1656167400000.0,71.5
1656168300000.0,72.2
1656169200000.0,73.0
1656170100000.0,73.8
1656171000000.0,74.5
1656171900000.0,75.2
1656172800000.0,76.0
1656173700000.0,77.2
1656174600000.0,78.5
1656175500000.0,79.8
1656176400000.0,81.0
1656177300000.0,82.0
1656178200000.0,83.0
1656179100000.0,84.0
1656180000000.0,85.0
1656180900000.0,86.0
1656181800000.0,87.0
1656182700000.0,88.0
1656183600000.0,89.0
1656184500000.0,88.8
1656185400000.0,88.5
1656186300000.0,88.2
1656187200000.0,88.0
1656188100000.0,87.8
1656189000000.0,87.5
1656189900000.0,87.2
1656190800000.0,87.0
1656191700000.0,86.8
1656192600000.0,86.5
1656193500000.0,86.2
1656194400000.0,86.0
1656195300000.0,85.8
1656196200000.0,85.5
1656197100000.0,85.2
1656198000000.0,85.0
1656198900000.0,85.0
1656199800000.0,85.0
1656200700000.0,85.0
1656201600000.0,85.0
